test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,9,"billId='abc' and stageId='xyz' are not parseable as integer, violating 'type=integer' for both path parameters.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages/xyz/Publications,404,4xx,0.479s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,10,"billId=0 < minimum=1, violating 'minimum'; stageId='xyz' is not parseable as integer, violating 'type=integer'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/xyz/Publications,404,4xx,0.431s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/-9999999.0/Stages/-9999999.0/Publications,404,4xx,0.460s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/7/Publications,404,4xx,1.576s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,13,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/123456/Publications,404,4xx,0.539s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,14,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/Publications,404,4xx,0.299s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,1,billId=3973 is >= minimum=1; stageId=7 is a valid integer; both path parameters are present and satisfy their constraints.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/7/Publications,404,2xx,0.061s,FAIL
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,2,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/7/Publications,404,4xx,0.064s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,3,"stageId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/abc/Publications,400,4xx,0.539s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,4,"billId='xyz' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/xyz/Stages/7/Publications,404,4xx,0.056s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,5,"stageId is required but missing, violating 'required' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/1/Publications,404,4xx,0.056s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,6,"billId=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/7/Publications,404,4xx,0.054s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,7,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages/7/Publications,404,4xx,0.055s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,8,"stageId='xyz' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/xyz/Publications,400,4xx,0.667s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,9,"billId='abc' and stageId='xyz' are not parseable as integer, violating 'type=integer' for both path parameters.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages/xyz/Publications,404,4xx,0.217s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,10,"billId=0 < minimum=1, violating 'minimum'; stageId='xyz' is not parseable as integer, violating 'type=integer'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/xyz/Publications,404,4xx,0.057s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/-9999999.0/Stages/-9999999.0/Publications,404,4xx,0.060s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/7/Publications,404,4xx,0.062s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,13,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/123456/Publications,404,4xx,0.062s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,14,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/Publications,404,4xx,0.054s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,1,All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain valid integers.,"{""SearchTerm"": ""education reform"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,2.907s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,2,"CurrentHouse='Senate' is not in enum {""All"", ""Commons"", ""Lords"", ""Unassigned""}.","{""CurrentHouse"": ""Senate""}",{},https://bills-api.parliament.uk/api/v1/Bills?CurrentHouse=Senate,400,4xx,0.485s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,3,"Session='twenty' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Session"": ""twenty""}",{},https://bills-api.parliament.uk/api/v1/Bills?Session=twenty,400,4xx,0.894s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,4,"SortOrder='DateCreatedAscending' is not in enum {""TitleAscending"", ""TitleDescending"", ""DateUpdatedAscending"", ""DateUpdatedDescending""}.","{""SortOrder"": ""DateCreatedAscending""}",{},https://bills-api.parliament.uk/api/v1/Bills?SortOrder=DateCreatedAscending,400,4xx,0.996s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,5,"BillType[1]='abc' is not parseable as integer, violating 'type=integer' for array items.","{""BillType"": [10, ""abc""]}",{},https://bills-api.parliament.uk/api/v1/Bills?BillType=10&BillType=abc,400,4xx,0.892s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,6,"CurrentHouse='Senate' is not in enum {'All','Commons','Lords','Unassigned'}.","{""CurrentHouse"": ""Senate""}",{},https://bills-api.parliament.uk/api/v1/Bills?CurrentHouse=Senate,400,4xx,0.235s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,7,"Session='twenty' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Session"": ""twenty""}",{},https://bills-api.parliament.uk/api/v1/Bills?Session=twenty,400,4xx,0.369s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,8,"IsDefeated='tru' is not parseable as boolean, violating 'type=boolean' for query/parseability.","{""IsDefeated"": ""tru""}",{},https://bills-api.parliament.uk/api/v1/Bills?IsDefeated=tru,400,4xx,0.313s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,9,"BillStage[1]='stage2' is not parseable as integer, violating 'type=integer' for array items.","{""BillStage"": [1, ""stage2"", 3]}",{},https://bills-api.parliament.uk/api/v1/Bills?BillStage=1&BillStage=stage2&BillStage=3,400,4xx,0.453s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,10,"SortOrder='RandomOrder' is not in enum {'TitleAscending','TitleDescending','DateUpdatedAscending','DateUpdatedDescending'}.","{""SortOrder"": ""RandomOrder""}",{},https://bills-api.parliament.uk/api/v1/Bills?SortOrder=RandomOrder,400,4xx,0.576s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,11,heuristic_mutation: out-of-range/invalid primitives,"{""SearchTerm"": """", ""Session"": -1, ""CurrentHouse"": """", ""OriginatingHouse"": """", ""MemberId"": -1, ""DepartmentId"": -1, ""BillStage"": [-1, -1, -1], ""BillStagesExcluded"": [-9999999.0, -9999999.0], ""IsDefeated"": -9999999.0, ""IsWithdrawn"": -9999999.0, ""BillType"": [-1, -1], ""SortOrder"": """", ""BillIds"": [-9999999.0, -9999999.0], ""IsInAmendableStage"": -9999999.0, ""Skip"": -1, ""Take"": -9999999.0}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=&Session=-1&CurrentHouse=&OriginatingHouse=&MemberId=-1&DepartmentId=-1&BillStage=-1&BillStage=-1&BillStage=-1&BillStagesExcluded=-9999999.0&BillStagesExcluded=-9999999.0&IsDefeated=-9999999.0&IsWithdrawn=-9999999.0&BillType=-1&BillType=-1&SortOrder=&BillIds=-9999999.0&BillIds=-9999999.0&IsInAmendableStage=-9999999.0&Skip=-1&Take=-9999999.0,400,4xx,0.575s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,12,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,1.285s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,13,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": ""123456"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=123456&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,1.788s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,14,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": ""123456"", ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=123456&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,1.584s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,15,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": ""123456"", ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=123456&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,2.161s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,16,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": ""123456"", ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=123456&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,4.382s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,17,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": ""123456"", ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=123456&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,2.065s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,18,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": ""123456"", ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=123456&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,400,4xx,0.344s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,19,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": ""123456"", ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=123456&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,400,4xx,0.302s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,20,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=123456&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,1.586s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,21,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,1.591s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,22,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": ""123456"", ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=123456&Skip=0&Take=50,400,4xx,0.485s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,23,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": ""123456"", ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=123456&Take=50,200,4xx,0.843s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,24,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=123456,200,4xx,1.827s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,25,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": ""123456"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": ""123456"", ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=123456&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=123456&Skip=0&Take=50,400,4xx,0.283s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,26,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""education reform"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": ""123456"", ""DepartmentId"": ""123456"", ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education+reform&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=123456&DepartmentId=123456&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=123456&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,0.946s,FAIL
