test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages/-1/Publications,404,4xx,0.448s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/7/Publications,404,4xx,0.284s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,13,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/123456/Publications,404,4xx,0.516s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,14,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/Publications,404,4xx,0.303s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,1,billId=3973 is >= minimum=1; stageId=7 is a valid integer.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/7/Publications,404,2xx,0.060s,FAIL
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,2,billId=3973 is >= minimum=1; stageId=19929 is a valid integer from dependency context.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/Publications,200,2xx,0.057s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,3,"billId=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/7/Publications,404,4xx,0.055s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,4,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages/7/Publications,404,4xx,0.056s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,5,"stageId='xyz' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/xyz/Publications,400,4xx,0.629s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,6,"billId=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/7/Publications,404,4xx,0.054s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,7,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages/7/Publications,404,4xx,0.055s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,8,"stageId='xyz' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/xyz/Publications,400,4xx,0.249s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,9,"billId='abc' and stageId='xyz' are not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages/xyz/Publications,404,4xx,0.053s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,10,"billId=-1 < minimum=1, violating 'minimum'; stageId=-5 is parseable but negative, which may violate business rules if only positive IDs are allowed.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages/-5/Publications,404,4xx,0.053s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages/-1/Publications,404,4xx,0.051s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/7/Publications,404,4xx,0.054s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,13,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/123456/Publications,404,4xx,0.048s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,14,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/Publications,404,4xx,0.048s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,1,All provided fields are within their allowed types and constraints; enum fields match allowed values; integer and boolean fields are valid.,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,4.399s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,2,"CurrentHouse='Senate' is not in enum {""All"", ""Commons"", ""Lords"", ""Unassigned""}.","{""CurrentHouse"": ""Senate""}",{},https://bills-api.parliament.uk/api/v1/Bills?CurrentHouse=Senate,400,4xx,0.281s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,3,"Session='twenty' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Session"": ""twenty""}",{},https://bills-api.parliament.uk/api/v1/Bills?Session=twenty,400,4xx,0.792s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,4,"BillStage[1]='abc' is not parseable as integer, violating 'type=integer' for array items.","{""BillStage"": [1, ""abc"", 3]}",{},https://bills-api.parliament.uk/api/v1/Bills?BillStage=1&BillStage=abc&BillStage=3,400,4xx,0.339s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,5,"SortOrder='DateCreatedAscending' is not in enum {""TitleAscending"", ""TitleDescending"", ""DateUpdatedAscending"", ""DateUpdatedDescending""}.","{""SortOrder"": ""DateCreatedAscending""}",{},https://bills-api.parliament.uk/api/v1/Bills?SortOrder=DateCreatedAscending,400,4xx,0.340s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,6,"CurrentHouse='Senate' is not in enum ['All', 'Commons', 'Lords', 'Unassigned'].","{""CurrentHouse"": ""Senate""}",{},https://bills-api.parliament.uk/api/v1/Bills?CurrentHouse=Senate,400,4xx,0.303s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,7,"Session='twenty' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Session"": ""twenty""}",{},https://bills-api.parliament.uk/api/v1/Bills?Session=twenty,400,4xx,0.324s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,8,"BillStage[1]='second' is not parseable as integer, violating 'type=integer' for array items.","{""BillStage"": [1, ""second""]}",{},https://bills-api.parliament.uk/api/v1/Bills?BillStage=1&BillStage=second,400,4xx,0.405s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,9,"IsDefeated='tru' is not parseable as boolean, violating 'type=boolean' for query/parseability.","{""IsDefeated"": ""tru""}",{},https://bills-api.parliament.uk/api/v1/Bills?IsDefeated=tru,400,4xx,0.457s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,10,"SortOrder='RandomOrder' is not in enum ['TitleAscending', 'TitleDescending', 'DateUpdatedAscending', 'DateUpdatedDescending'].","{""SortOrder"": ""RandomOrder""}",{},https://bills-api.parliament.uk/api/v1/Bills?SortOrder=RandomOrder,400,4xx,0.518s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,11,heuristic_mutation: out-of-range/invalid primitives,"{""SearchTerm"": """", ""Session"": -1, ""CurrentHouse"": """", ""OriginatingHouse"": """", ""MemberId"": -9999999.0, ""DepartmentId"": -9999999.0, ""BillStage"": [-9999999.0, -1, -9999999.0], ""BillStagesExcluded"": [-9999999.0, -1], ""IsDefeated"": -9999999.0, ""IsWithdrawn"": -9999999.0, ""BillType"": [-9999999.0, -9999999.0], ""SortOrder"": """", ""BillIds"": [-1, -1], ""IsInAmendableStage"": -1, ""Skip"": -1, ""Take"": -9999999.0}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=&Session=-1&CurrentHouse=&OriginatingHouse=&MemberId=-9999999.0&DepartmentId=-9999999.0&BillStage=-9999999.0&BillStage=-1&BillStage=-9999999.0&BillStagesExcluded=-9999999.0&BillStagesExcluded=-1&IsDefeated=-9999999.0&IsWithdrawn=-9999999.0&BillType=-9999999.0&BillType=-9999999.0&SortOrder=&BillIds=-1&BillIds=-1&IsInAmendableStage=-1&Skip=-1&Take=-9999999.0,400,4xx,0.309s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,12,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=123456789&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,2.163s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,13,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": ""123456"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=123456&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,1.188s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,14,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": ""123456"", ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=123456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,0.655s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,15,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": ""123456"", ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=123456&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,2.788s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,16,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": ""123456"", ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=123456&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,1.085s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,17,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": ""123456"", ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=123456&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,4.151s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,18,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": ""123456"", ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=123456&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,400,4xx,0.423s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,19,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": ""123456"", ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=123456&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,400,4xx,0.621s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,20,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=123456&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,1.563s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,21,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": ""123456"", ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=123456&IsInAmendableStage=True&Skip=0&Take=50,200,4xx,1.343s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,22,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": ""123456"", ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=123456&Skip=0&Take=50,400,4xx,0.454s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,23,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": ""123456"", ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=123456&Take=50,200,4xx,1.776s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,24,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=123456,200,4xx,0.773s,FAIL
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,25,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": ""123456"", ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=123456&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=123456&Skip=0&Take=50,400,4xx,0.434s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,26,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 456, ""DepartmentId"": 12, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": ""123456"", ""IsDefeated"": ""123456"", ""IsWithdrawn"": true, ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=456&DepartmentId=12&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=123456&IsDefeated=123456&IsWithdrawn=True&BillType=123456&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,400,4xx,0.405s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,27,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""climate"", ""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": ""123456"", ""DepartmentId"": 12, ""BillStage"": ""123456"", ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": ""123456"", ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=123456&DepartmentId=12&BillStage=123456&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=123456&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=123456,200,4xx,0.547s,FAIL
