test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,25,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,1.023s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,26,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,0.811s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,27,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,0.819s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,28,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,0.749s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,29,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,2.847s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,30,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,1.896s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,31,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,1.819s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,32,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,1.029s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,33,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,0.625s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,34,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,0.819s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,35,"CurrentHouse='Senate' is not in enum {""All"", ""Commons"", ""Lords"", ""Unassigned""}.","{""CurrentHouse"": ""Senate""}",{},https://bills-api.parliament.uk/api/v1/Bills?CurrentHouse=Senate,400,4xx,0.262s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,36,"SortOrder='DateCreatedAscending' is not in enum {""TitleAscending"", ""TitleDescending"", ""DateUpdatedAscending"", ""DateUpdatedDescending""}.","{""SortOrder"": ""DateCreatedAscending""}",{},https://bills-api.parliament.uk/api/v1/Bills?SortOrder=DateCreatedAscending,400,4xx,0.324s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,37,"BillStage[1]='abc' is not parseable as integer, violating 'type=integer' for array items.","{""BillStage"": [1, ""abc"", 3]}",{},https://bills-api.parliament.uk/api/v1/Bills?BillStage=1&BillStage=abc&BillStage=3,400,4xx,0.276s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,38,"Session='twenty' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Session"": ""twenty"", ""OriginatingHouse"": ""All""}",{},https://bills-api.parliament.uk/api/v1/Bills?Session=twenty&OriginatingHouse=All,400,4xx,0.763s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,39,"CurrentHouse='Senate' is not in enum {All, Commons, Lords, Unassigned}.","{""CurrentHouse"": ""Senate""}",{},https://bills-api.parliament.uk/api/v1/Bills?CurrentHouse=Senate,400,4xx,0.534s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,40,"Session='notAnInt' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Session"": ""notAnInt""}",{},https://bills-api.parliament.uk/api/v1/Bills?Session=notAnInt,400,4xx,0.232s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,41,"SortOrder='RandomOrder' is not in enum {TitleAscending, TitleDescending, DateUpdatedAscending, DateUpdatedDescending}.","{""SortOrder"": ""RandomOrder""}",{},https://bills-api.parliament.uk/api/v1/Bills?SortOrder=RandomOrder,400,4xx,0.360s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,42,"IsDefeated='tru' is not parseable as boolean, violating 'type=boolean' for query/parseability.","{""IsDefeated"": ""tru""}",{},https://bills-api.parliament.uk/api/v1/Bills?IsDefeated=tru,400,4xx,0.294s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,43,"BillStage[0]='abc' is not parseable as integer, violating 'type=integer' for array items.","{""BillStage"": [""abc"", 2, 3]}",{},https://bills-api.parliament.uk/api/v1/Bills?BillStage=abc&BillStage=2&BillStage=3,400,4xx,0.257s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/BillTypes,200,2xx,0.330s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,1,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid publicationId or documentId can be resolved from dependency context or examples.,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/1,404,2xx,0.582s,FAIL
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,2,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/1,404,2xx,0.052s,FAIL
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,3,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/123,400,4xx,0.690s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,4,"documentId='notanint' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/123/Documents/notanint,400,4xx,1.255s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,5,"publicationId=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483649/Documents/123,400,4xx,0.323s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,6,"documentId=-2147483649 is less than int32 minimum (-2147483648), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/123/Documents/-2147483649,400,4xx,1.406s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,7,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/17032,400,4xx,0.277s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,8,"documentId='notanint' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/notanint,400,4xx,0.339s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,9,"publicationId=2147483648 exceeds int32 maximum=2147483647, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483648/Documents/17032,400,4xx,0.269s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,10,"documentId=-2147483649 is less than int32 minimum=-2147483648, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/-2147483649,400,4xx,0.711s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,11,"publicationId=3.1415 is not an integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3.1415/Documents/17032,400,4xx,0.422s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,1,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid publicationId or documentId can be resolved from dependency context or examples.,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/1,404,2xx,0.053s,FAIL
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,2,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/1,404,2xx,0.048s,FAIL
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,3,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/123,400,4xx,0.322s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,4,"documentId='notanint' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/123/Documents/notanint,400,4xx,1.513s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,5,"publicationId=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483649/Documents/123,400,4xx,0.677s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,6,"documentId=-2147483649 is less than int32 minimum (-2147483648), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/123/Documents/-2147483649,400,4xx,9.052s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,7,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/17032,400,4xx,0.281s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,8,"documentId='notanint' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/notanint,400,4xx,0.288s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,9,"publicationId=2147483648 exceeds int32 maximum=2147483647, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483648/Documents/17032,400,4xx,0.246s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,10,"documentId=-2147483649 is less than int32 minimum=-2147483648, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/-2147483649,400,4xx,0.250s,PASS
_api_v1_Publications_publicationId_Documents_documentId__GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId},GET,11,"publicationId=3.1415 is not an integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3.1415/Documents/17032,400,4xx,0.311s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,1,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No publicationId or documentId available from context, so cannot guarantee these are valid resource IDs. Both are syntactically valid integers.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/1/Download,404,2xx,0.569s,FAIL
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,2,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/1/Download,404,2xx,0.052s,FAIL
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,3,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/1/Download,400,4xx,0.270s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,4,"documentId='xyz' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/xyz/Download,400,4xx,0.803s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,5,"publicationId=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483649/Documents/1/Download,400,4xx,1.768s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,6,"documentId=-2147483649 is less than int32 minimum (-2147483648), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/-2147483649/Download,400,4xx,0.269s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,7,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/19929/Download,400,4xx,1.327s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,8,"documentId='12x' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/12x/Download,400,4xx,0.241s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,9,"publicationId=2147483648 > int32 maximum=2147483647, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483648/Documents/19929/Download,400,4xx,0.594s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,10,"documentId=-2147483649 < int32 minimum=-2147483648, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/-2147483649/Download,400,4xx,0.232s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,11,"publicationId=2147483648 > int32 maximum=2147483647 and documentId=-2147483649 < int32 minimum=-2147483648, both violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483648/Documents/-2147483649/Download,400,4xx,0.314s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,1,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No publicationId or documentId available from context, so cannot guarantee these are valid resource IDs. Both are syntactically valid integers.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/1/Download,404,2xx,0.049s,FAIL
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,2,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/1/Download,404,2xx,0.055s,FAIL
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,3,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/1/Download,400,4xx,0.233s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,4,"documentId='xyz' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/xyz/Download,400,4xx,0.379s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,5,"publicationId=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483649/Documents/1/Download,400,4xx,0.981s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,6,"documentId=-2147483649 is less than int32 minimum (-2147483648), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/-2147483649/Download,400,4xx,0.231s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,7,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/19929/Download,400,4xx,1.314s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,8,"documentId='12x' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/12x/Download,400,4xx,0.230s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,9,"publicationId=2147483648 > int32 maximum=2147483647, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483648/Documents/19929/Download,400,4xx,0.330s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,10,"documentId=-2147483649 < int32 minimum=-2147483648, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/-2147483649/Download,400,4xx,0.240s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,11,"publicationId=2147483648 > int32 maximum=2147483647 and documentId=-2147483649 < int32 minimum=-2147483648, both violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483648/Documents/-2147483649/Download,400,4xx,0.416s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/PublicationTypes,200,2xx,0.240s,PASS
