test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_POST_0_1,1,post-/projects,POST,4,,{},"{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": null, ""enabled"": null, ""keep_n"": null, ""older_than"": null, ""name_regex"": null, ""name_regex_delete"": null, ""name_regex_keep"": null, ""next_run_at"": null}",http://localhost:30000/api/v4/projects,400,2xx,0.025s,FAIL
_projects_POST_0_1,1,post-/projects,POST,5,,"{""name"": ""my-new-project""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": null, ""enabled"": true, ""keep_n"": null, ""older_than"": null, ""name_regex"": null, ""name_regex_delete"": null, ""name_regex_keep"": null, ""next_run_at"": null}",http://localhost:30000/api/v4/projects?name=my-new-project,201,2xx,3.295s,PASS
_projects_POST_0_1,1,post-/projects,POST,6,,"{""build_timeout"": 3600, ""issues_access_level"": ""private""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": null, ""keep_n"": null, ""older_than"": null, ""name_regex"": null, ""name_regex_delete"": null, ""name_regex_keep"": "".*keep.*"", ""next_run_at"": null}",http://localhost:30000/api/v4/projects?build_timeout=3600&issues_access_level=private,400,2xx,0.071s,FAIL
_projects_POST_0_1,1,post-/projects,POST,7,All provided fields match their required types; next_run_at matches 'date-time' format.,"{""merge_requests_access_level"": ""enabled"", ""namespace_id"": 42, ""tag_list"": [""dev"", ""test""]}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": null, ""enabled"": null, ""keep_n"": 10, ""older_than"": null, ""name_regex"": null, ""name_regex_delete"": null, ""name_regex_keep"": "".*keep.*"", ""next_run_at"": null}",http://localhost:30000/api/v4/projects?merge_requests_access_level=enabled&namespace_id=42&tag_list=dev&tag_list=test,400,2xx,0.132s,FAIL
_projects_POST_0_1,1,post-/projects,POST,8,All required fields are present; 'name' and 'import_url' are provided (mutually exclusive with 'path' and 'template_name'); enum fields are within allowed sets; integer and boolean fields have valid types and values.,"{""auto_devops_enabled"": true, ""namespace_id"": 42, ""visibility"": ""private""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": null, ""enabled"": null, ""keep_n"": null, ""older_than"": ""7d"", ""name_regex"": null, ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": null, ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&namespace_id=42&visibility=private,400,2xx,0.031s,FAIL
_projects_POST_0_1,1,post-/projects,POST,9,All required fields are present; 'name' and 'import_url' are provided (mutually exclusive with 'path' and 'template_name'); enum fields are within allowed sets; integer and boolean fields have valid types and values.,"{""builds_access_level"": ""enabled"", ""name"": ""my-new-project"", ""tag_list"": [""dev"", ""test""], ""wiki_access_level"": ""enabled""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": null, ""enabled"": true, ""keep_n"": 10, ""older_than"": null, ""name_regex"": null, ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": "".*keep.*"", ""next_run_at"": null}",http://localhost:30000/api/v4/projects?builds_access_level=enabled&name=my-new-project&tag_list=dev&tag_list=test&wiki_access_level=enabled,400,2xx,0.216s,FAIL
_projects_POST_0_1,1,post-/projects,POST,10,,"{""auto_devops_enabled"": true, ""build_timeout"": 3600, ""import_url"": ""https://github.com/example/repo.git"", ""snippets_access_level"": ""disabled"", ""tag_list"": [""dev"", ""test""], ""visibility"": ""private""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": "".*release.*"", ""name_regex_delete"": null, ""name_regex_keep"": null, ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&build_timeout=3600&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Frepo.git&snippets_access_level=disabled&tag_list=dev&tag_list=test&visibility=private,400,2xx,0.061s,FAIL
_projects_POST_0_1,1,post-/projects,POST,11,All required fields are present; 'name' and 'import_url' are provided (mutually exclusive with 'path' and 'template_name'); enum fields are within allowed sets; integer and boolean fields have valid types and values.,"{""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""issues_access_level"": ""private"", ""merge_requests_access_level"": ""enabled"", ""name"": ""my-new-project"", ""wiki_access_level"": ""enabled""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": "".*release.*"", ""name_regex_delete"": null, ""name_regex_keep"": "".*keep.*"", ""next_run_at"": null}",http://localhost:30000/api/v4/projects?build_timeout=3600&builds_access_level=enabled&issues_access_level=private&merge_requests_access_level=enabled&name=my-new-project&wiki_access_level=enabled,400,2xx,0.518s,FAIL
_projects_POST_0_1,1,post-/projects,POST,12,All required fields are present; 'name' and 'import_url' are provided (mutually exclusive with 'path' and 'template_name'); enum fields are within allowed sets; integer and boolean fields have valid types and values.,"{""auto_devops_enabled"": true, ""build_timeout"": 3600, ""issues_access_level"": ""private"", ""namespace_id"": 42, ""snippets_access_level"": ""disabled"", ""visibility"": ""private"", ""wiki_access_level"": ""enabled""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": "".*release.*"", ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": "".*keep.*"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&build_timeout=3600&issues_access_level=private&namespace_id=42&snippets_access_level=disabled&visibility=private&wiki_access_level=enabled,400,2xx,0.056s,FAIL
_projects_POST_0_1,1,post-/projects,POST,13,All provided fields match their required types; next_run_at matches 'date-time' format.,"{""auto_devops_enabled"": true, ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""import_url"": ""https://github.com/example/repo.git"", ""issues_access_level"": ""private"", ""merge_requests_access_level"": ""enabled"", ""namespace_id"": 42, ""tag_list"": [""dev"", ""test""], ""visibility"": ""private""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": "".*release.*"", ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": "".*keep.*"", ""next_run_at"": null}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&build_timeout=3600&builds_access_level=enabled&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Frepo.git&issues_access_level=private&merge_requests_access_level=enabled&namespace_id=42&tag_list=dev&tag_list=test&visibility=private,400,2xx,0.129s,FAIL
_projects_POST_0_1,1,post-/projects,POST,14,All provided fields match their required types; next_run_at matches 'date-time' format.,"{""auto_devops_enabled"": true, ""builds_access_level"": ""enabled"", ""import_url"": ""https://github.com/example/repo.git"", ""issues_access_level"": ""private"", ""merge_requests_access_level"": ""enabled"", ""name"": ""my-new-project"", ""namespace_id"": 42, ""snippets_access_level"": ""disabled"", ""visibility"": ""private"", ""wiki_access_level"": ""enabled""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": "".*release.*"", ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": null, ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&builds_access_level=enabled&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Frepo.git&issues_access_level=private&merge_requests_access_level=enabled&name=my-new-project&namespace_id=42&snippets_access_level=disabled&visibility=private&wiki_access_level=enabled,422,2xx,5.992s,FAIL
_projects_POST_0_1,1,post-/projects,POST,15,All required fields are present; 'name' and 'import_url' are provided (mutually exclusive with 'path' and 'template_name'); enum fields are within allowed sets; integer and boolean fields have valid types and values.,"{""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""import_url"": ""https://github.com/example/repo.git"", ""merge_requests_access_level"": ""enabled"", ""name"": ""my-new-project"", ""namespace_id"": 42, ""snippets_access_level"": ""disabled"", ""tag_list"": [""dev"", ""test""], ""visibility"": ""private"", ""wiki_access_level"": ""enabled""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": "".*release.*"", ""name_regex_delete"": null, ""name_regex_keep"": "".*keep.*"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?build_timeout=3600&builds_access_level=enabled&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Frepo.git&merge_requests_access_level=enabled&name=my-new-project&namespace_id=42&snippets_access_level=disabled&tag_list=dev&tag_list=test&visibility=private&wiki_access_level=enabled,422,2xx,5.663s,FAIL
_projects_POST_0_1,1,post-/projects,POST,16,All provided fields match their required types; next_run_at matches 'date-time' format.,"{""auto_devops_enabled"": true, ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""import_url"": ""https://github.com/example/repo.git"", ""issues_access_level"": ""private"", ""merge_requests_access_level"": ""enabled"", ""name"": ""my-new-project"", ""namespace_id"": 42, ""snippets_access_level"": ""disabled"", ""tag_list"": [""dev"", ""test""], ""visibility"": ""private"", ""wiki_access_level"": ""enabled""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": ""7d"", ""name_regex"": null, ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": "".*keep.*"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&build_timeout=3600&builds_access_level=enabled&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Frepo.git&issues_access_level=private&merge_requests_access_level=enabled&name=my-new-project&namespace_id=42&snippets_access_level=disabled&tag_list=dev&tag_list=test&visibility=private&wiki_access_level=enabled,422,2xx,2.373s,FAIL
_projects_POST_0_1,1,post-/projects,POST,17,All required fields are present; 'name' and 'import_url' are provided (mutually exclusive with 'path' and 'template_name'); enum fields are within allowed sets; integer and boolean fields have valid types and values.,"{""auto_devops_enabled"": true, ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""import_url"": ""https://github.com/example/repo.git"", ""issues_access_level"": ""private"", ""merge_requests_access_level"": ""enabled"", ""name"": ""my-new-project"", ""snippets_access_level"": ""disabled"", ""tag_list"": [""dev"", ""test""], ""visibility"": ""private"", ""wiki_access_level"": ""enabled""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 10, ""older_than"": null, ""name_regex"": "".*release.*"", ""name_regex_delete"": "".*delete.*"", ""name_regex_keep"": "".*keep.*"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&build_timeout=3600&builds_access_level=enabled&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Frepo.git&issues_access_level=private&merge_requests_access_level=enabled&name=my-new-project&snippets_access_level=disabled&tag_list=dev&tag_list=test&visibility=private&wiki_access_level=enabled,422,2xx,0.777s,FAIL
