test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_user_username__updateUser_2_1,3,put-/user/{username},PUT,10,All provided fields satisfy the spec (2xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.015s,FAIL
_user_username__updateUser_2_1,3,put-/user/{username},PUT,11,heuristic_mutation: out-of-range/invalid primitives,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""notAnInteger"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/user1,400,4xx,0.254s,PASS
_user_username__updateUser_2_1,3,put-/user/{username},PUT,12,All provided fields satisfy the spec (2xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""email"": ""john@email.com""}",https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.016s,FAIL
_user_username__updateUser_2_1,3,put-/user/{username},PUT,13,All provided fields satisfy the spec (2xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""firstName"": ""John"", ""lastName"": ""James"", ""phone"": ""12345""}",https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.015s,FAIL
_user_username__updateUser_2_1,3,put-/user/{username},PUT,14,All provided fields satisfy the spec (2xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.014s,FAIL
_user_username__updateUser_2_1,3,put-/user/{username},PUT,15,All provided fields satisfy the spec (2xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 2147483649, ""firstName"": ""Max"", ""lastName"": ""Integer"", ""email"": ""max.integer@bigmail.com"", ""password"": ""maxIntPass"", ""phone"": ""1234567890"", ""userStatus"": 2147483647}",https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.019s,FAIL
_user_username__updateUser_2_1,3,put-/user/{username},PUT,16,One or more fields deliberately violate the spec (4xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 2147483649}",https://petstore3.swagger.io/api/v3/user/user1,400,4xx,0.255s,PASS
_user_username__updateUser_2_1,3,put-/user/{username},PUT,17,All provided fields satisfy the spec (2xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 202, ""firstName"": ""Bob"", ""lastName"": ""Smith"", ""email"": ""bob.smith@email.net"", ""password"": ""bobSecure!89"", ""phone"": ""555-6789"", ""userStatus"": 0}",https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.015s,FAIL
_user_username__updateUser_2_1,3,put-/user/{username},PUT,18,All provided fields satisfy the spec (2xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 303, ""firstName"": ""Charlie"", ""lastName"": ""Lee"", ""email"": ""charlie.lee@company.org"", ""password"": ""charlieLeePass"", ""phone"": ""555-9876"", ""userStatus"": 3}",https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.014s,FAIL
_user_username__updateUser_2_1,3,put-/user/{username},PUT,19,All provided fields satisfy the spec (2xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""password"": ""12345"", ""phone"": ""12345""}",https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.015s,FAIL
_user_username__updateUser_2_1,3,put-/user/{username},PUT,20,llm_success_ignore_optional,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}}",https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.015s,FAIL
_user_username__updateUser_2_1,3,put-/user/{username},PUT,21,All provided fields satisfy the spec (2xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345""}",https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.015s,FAIL
_user_username__updateUser_2_1,3,put-/user/{username},PUT,22,All provided fields satisfy the spec (2xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 101, ""firstName"": ""Alice"", ""lastName"": ""Williams"", ""email"": ""alice.williams@example.com"", ""password"": ""alicePass2024"", ""phone"": ""+1-555-1234"", ""userStatus"": 2}",https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.015s,FAIL
_user_username__updateUser_2_1,3,put-/user/{username},PUT,23,All provided fields satisfy the spec (2xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.016s,FAIL
_user_username__updateUser_2_1,3,put-/user/{username},PUT,24,All provided fields satisfy the spec (2xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.017s,FAIL
_user_username__updateUser_2_1,3,put-/user/{username},PUT,25,One or more fields deliberately violate the spec (4xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/user1,,4xx,7.016s,FAIL
_user_username__updateUser_2_1,3,put-/user/{username},PUT,26,One or more fields deliberately violate the spec (4xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""notAnInteger"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/user1,400,4xx,0.254s,PASS
_user_username__updateUser_2_1,3,put-/user/{username},PUT,27,One or more fields deliberately violate the spec (4xx).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/user1,,4xx,7.018s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,1,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/     ,,4xx,7.014s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,2,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/,405,4xx,0.253s,PASS
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,3,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/user/a,,2xx,7.014s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,4,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/12345,,4xx,7.014s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,5,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/123456789,,4xx,7.013s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,6,llm_success_ignore_optional,{},{},https://petstore3.swagger.io/api/v3/user/john_doe,,2xx,7.015s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,7,heuristic_mutation: out-of-range/invalid primitives,{},{},https://petstore3.swagger.io/api/v3/user/,405,4xx,0.254s,PASS
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,8,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/default,,4xx,7.014s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,9,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/user/user.name,,2xx,7.015s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,10,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/user/verylongusername_abcdefghijklmnopqrstuvwxyz_ABCDEFGHIJKLMNOPQRSTUVWXYZ_0123456789,,2xx,7.012s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,11,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/user/john_doe,,2xx,7.014s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,12,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/user/alice123,,2xx,7.015s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,13,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/@invalid!,,4xx,7.013s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,1,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/user1,,4xx,7.014s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,2,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/user1,,4xx,7.016s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,3,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.013s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,4,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/user1,,4xx,7.013s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,5,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/user1,,4xx,7.014s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,6,llm_success_ignore_optional,{},{},https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.019s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,7,heuristic_mutation: out-of-range/invalid primitives,{},{},https://petstore3.swagger.io/api/v3/user/user1,,4xx,7.016s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,8,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/user1,,4xx,7.014s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,9,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.017s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,10,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.014s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,11,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.015s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,12,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/user/user1,,2xx,7.015s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,13,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/user1,,4xx,7.015s,FAIL
_store_order_orderId__deleteOrder_0_1,1,delete-/store/order/{orderId},DELETE,1,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/1001,200,4xx,0.254s,FAIL
_store_order_orderId__deleteOrder_0_1,1,delete-/store/order/{orderId},DELETE,2,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/1000,200,4xx,0.254s,FAIL
_store_order_orderId__deleteOrder_0_1,1,delete-/store/order/{orderId},DELETE,3,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/500,200,2xx,0.254s,PASS
_store_order_orderId__deleteOrder_0_1,1,delete-/store/order/{orderId},DELETE,4,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/abc,400,4xx,0.255s,PASS
_store_order_orderId__deleteOrder_0_1,1,delete-/store/order/{orderId},DELETE,5,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/123456,200,4xx,0.254s,FAIL
_store_order_orderId__deleteOrder_0_1,1,delete-/store/order/{orderId},DELETE,6,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/2147483649,200,4xx,0.252s,FAIL
_store_order_orderId__deleteOrder_0_1,1,delete-/store/order/{orderId},DELETE,7,heuristic_mutation: out-of-range/invalid primitives,{},{},https://petstore3.swagger.io/api/v3/store/order/-1,200,4xx,0.255s,FAIL
_store_order_orderId__deleteOrder_0_1,1,delete-/store/order/{orderId},DELETE,8,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/-1,200,4xx,0.253s,FAIL
_store_order_orderId__deleteOrder_0_1,1,delete-/store/order/{orderId},DELETE,9,llm_success_ignore_optional,{},{},https://petstore3.swagger.io/api/v3/store/order/1,200,2xx,0.253s,PASS
_store_order_orderId__deleteOrder_0_1,1,delete-/store/order/{orderId},DELETE,10,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/1000,200,4xx,0.254s,FAIL
_store_order_orderId__deleteOrder_0_1,1,delete-/store/order/{orderId},DELETE,11,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/1,200,2xx,0.254s,PASS
_store_order_orderId__deleteOrder_0_1,1,delete-/store/order/{orderId},DELETE,12,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/999,200,2xx,0.253s,PASS
_store_order_orderId__deleteOrder_0_1,1,delete-/store/order/{orderId},DELETE,13,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/999.5,400,4xx,0.253s,PASS
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,1,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/pet/12345,200,2xx,0.255s,PASS
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,2,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/pet/0,200,4xx,0.255s,FAIL
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,3,llm_success_ignore_optional,{},{},https://petstore3.swagger.io/api/v3/pet/12345,200,2xx,0.252s,PASS
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,4,llm_success_ignore_optional,"{""api_key"": ""abc123xyz""}",{},https://petstore3.swagger.io/api/v3/pet/12345?api_key=abc123xyz,200,2xx,0.254s,PASS
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,5,One or more fields deliberately violate the spec (4xx).,"{""api_key"": ""abc123xyz""}",{},https://petstore3.swagger.io/api/v3/pet/123456?api_key=abc123xyz,200,4xx,0.253s,FAIL
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,6,One or more fields deliberately violate the spec (4xx).,"{""api_key"": 123456789}",{},https://petstore3.swagger.io/api/v3/pet/12345?api_key=123456789,200,4xx,0.255s,FAIL
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,7,heuristic_mutation: out-of-range/invalid primitives,"{""api_key"": """"}",{},https://petstore3.swagger.io/api/v3/pet/-1?api_key=,200,4xx,0.253s,FAIL
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,8,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/pet/-1,200,4xx,0.255s,FAIL
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,9,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/pet/not_an_integer,400,4xx,0.254s,PASS
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,10,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/pet/1,200,2xx,0.253s,PASS
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,11,All provided fields satisfy the spec (2xx).,"{""api_key"": ""petstore-test-key""}",{},https://petstore3.swagger.io/api/v3/pet/999999?api_key=petstore-test-key,200,2xx,0.253s,PASS
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,12,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/pet/9223372036854775808,400,4xx,0.254s,PASS
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,13,One or more fields deliberately violate the spec (4xx).,"{""api_key"": 123456789}",{},https://petstore3.swagger.io/api/v3/pet/123456?api_key=123456789,200,4xx,0.262s,FAIL
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,14,All provided fields satisfy the spec (2xx).,"{""api_key"": ""A1B2C3D4E5F6""}",{},https://petstore3.swagger.io/api/v3/pet/42?api_key=A1B2C3D4E5F6,200,2xx,0.254s,PASS
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,15,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/pet/3.1415,400,4xx,0.254s,PASS
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,16,All provided fields satisfy the spec (2xx).,"{""api_key"": ""abc123xyz""}",{},https://petstore3.swagger.io/api/v3/pet/12345?api_key=abc123xyz,200,2xx,0.254s,PASS
_pet_petId__deletePet_0_1,1,delete-/pet/{petId},DELETE,17,All provided fields satisfy the spec (2xx).,{},{},https://petstore3.swagger.io/api/v3/pet/2147483649,200,2xx,0.253s,PASS
_store_inventory_getInventory_0_1,1,get-/store/inventory,GET,1,,{},{},https://petstore3.swagger.io/api/v3/store/inventory,,2xx,7.013s,FAIL
_user_logout_logoutUser_0_1,1,get-/user/logout,GET,1,,{},{},https://petstore3.swagger.io/api/v3/user/logout,200,2xx,0.254s,PASS
