test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_groups_GET_1_1,2,get-/groups,GET,8,"llm_success_ignore_optional: All provided fields are within their allowed types, enums, and ranges.","{""per_page"": 20, ""skip_groups"": [60, 61], ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""owned"": false, ""top_level_only"": true}",{},http://localhost:30000/api/v4/groups?per_page=20&skip_groups=60&skip_groups=61&search=DevOps&order_by=name&sort=asc&statistics=False&owned=False&top_level_only=True,200,2xx,0.027s,PASS
_groups_GET_1_1,2,get-/groups,GET,9,"llm_success_ignore_optional: All provided fields are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [60, 61], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""top_level_only"": true}",{},http://localhost:30000/api/v4/groups?page=1&per_page=20&skip_groups=60&skip_groups=61&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&top_level_only=True,200,2xx,0.025s,PASS
_groups_GET_1_1,2,get-/groups,GET,10,"llm_success_ignore_optional: All provided fields are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [60, 61], ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30, ""top_level_only"": true}",{},http://localhost:30000/api/v4/groups?page=1&per_page=20&skip_groups=60&skip_groups=61&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30&top_level_only=True,200,2xx,0.030s,PASS
_groups_GET_1_1,2,get-/groups,GET,11,"llm_success_ignore_optional: All provided fields are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups?page=1&per_page=20&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&owned=False&min_access_level=30,200,2xx,0.024s,PASS
_groups_GET_1_1,2,get-/groups,GET,12,"llm_success_ignore_optional: All provided fields are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [60, 61], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30, ""top_level_only"": true}",{},http://localhost:30000/api/v4/groups?page=1&per_page=20&skip_groups=60&skip_groups=61&all_available=True&search=DevOps&order_by=name&sort=asc&with_custom_attributes=True&owned=False&min_access_level=30&top_level_only=True,200,2xx,0.030s,PASS
_groups_GET_1_1,2,get-/groups,GET,13,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/groups,200,2xx,0.025s,PASS
_groups_GET_1_1,2,get-/groups,GET,14,"llm_success_ignore_optional: All provided fields are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [60, 61], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups?page=1&per_page=20&skip_groups=60&skip_groups=61&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30,200,2xx,0.030s,PASS
_groups_GET_1_1,2,get-/groups,GET,15,"llm_success_ignore_optional: All provided fields are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30, ""top_level_only"": true}",{},http://localhost:30000/api/v4/groups?page=1&per_page=20&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30&top_level_only=True,200,2xx,0.023s,PASS
_groups_GET_1_1,2,get-/groups,GET,16,llm_success_ignore_optional,"{""page"": 1, ""per_page"": 20, ""skip_groups"": [60, 61], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30, ""top_level_only"": true}",{},http://localhost:30000/api/v4/groups?page=1&per_page=20&skip_groups=60&skip_groups=61&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30&top_level_only=True,200,2xx,0.026s,PASS
_groups_GET_1_1,2,get-/groups,GET,17,llm_success_ignore_optional,"{""per_page"": 20}",{},http://localhost:30000/api/v4/groups?per_page=20,200,2xx,0.025s,PASS
_groups_GET_1_1,2,get-/groups,GET,18,"llm_success_ignore_optional: All provided fields are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [60, 61], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""owned"": false, ""min_access_level"": 30, ""top_level_only"": true}",{},http://localhost:30000/api/v4/groups?page=1&per_page=20&skip_groups=60&skip_groups=61&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&owned=False&min_access_level=30&top_level_only=True,200,2xx,0.029s,PASS
_groups_GET_1_1,2,get-/groups,GET,19,"llm_success_ignore_optional: All provided fields are within their allowed types, enums, and ranges.","{""page"": 1, ""skip_groups"": [60, 61], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30, ""top_level_only"": true}",{},http://localhost:30000/api/v4/groups?page=1&skip_groups=60&skip_groups=61&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30&top_level_only=True,200,2xx,0.032s,PASS
_groups_GET_1_1,2,get-/groups,GET,20,llm_success_ignore_optional,"{""search"": ""DevOps"", ""sort"": ""asc"", ""statistics"": false}",{},http://localhost:30000/api/v4/groups?search=DevOps&sort=asc&statistics=False,200,2xx,0.025s,PASS
_groups_GET_1_1,2,get-/groups,GET,21,"llm_success_ignore_optional: All provided fields are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [60, 61], ""all_available"": true, ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30, ""top_level_only"": true}",{},http://localhost:30000/api/v4/groups?page=1&per_page=20&skip_groups=60&skip_groups=61&all_available=True&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30&top_level_only=True,200,2xx,0.032s,PASS
_groups_GET_1_1,2,get-/groups,GET,22,"llm_success_ignore_optional: All provided fields are within their allowed types, enums, and ranges.","{""per_page"": 20, ""order_by"": ""name"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false}",{},http://localhost:30000/api/v4/groups?per_page=20&order_by=name&statistics=False&with_custom_attributes=True&owned=False,200,2xx,0.026s,PASS
_groups_GET_1_1,2,get-/groups,GET,23,"llm_success_ignore_optional: All provided fields are within their allowed types, enums, and ranges.","{""page"": 1, ""skip_groups"": [60, 61], ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""top_level_only"": true}",{},http://localhost:30000/api/v4/groups?page=1&skip_groups=60&skip_groups=61&statistics=False&with_custom_attributes=True&owned=False&top_level_only=True,200,2xx,0.027s,PASS
_groups_GET_1_1,2,get-/groups,GET,24,"All provided fields are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [60, 61], ""all_available"": true, ""search"": ""DevOps"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30, ""top_level_only"": true}",{},http://localhost:30000/api/v4/groups?page=1&per_page=20&skip_groups=60&skip_groups=61&all_available=True&search=DevOps&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30&top_level_only=True,200,2xx,0.025s,PASS
_groups_GET_1_1,2,get-/groups,GET,25,llm_success_ignore_optional,"{""page"": 1, ""order_by"": ""name""}",{},http://localhost:30000/api/v4/groups?page=1&order_by=name,200,2xx,0.026s,PASS
_groups_GET_1_1,2,get-/groups,GET,26,"llm_success_ignore_optional: All provided fields are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [60, 61], ""all_available"": true, ""search"": ""DevOps"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 30, ""top_level_only"": true}",{},http://localhost:30000/api/v4/groups?page=1&per_page=20&skip_groups=60&skip_groups=61&all_available=True&search=DevOps&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=30&top_level_only=True,200,2xx,0.031s,PASS
_groups_id__GET_1_1,2,get-/groups/{id},GET,1,"id=60 is a valid group ID from context; optional query parameters omitted, which is allowed.",{},{},http://localhost:30000/api/v4/groups/60,200,2xx,0.063s,PASS
_groups_id__GET_1_1,2,get-/groups/{id},GET,2,llm_success_ignore_optional,"{""with_custom_attributes"": true}",{},http://localhost:30000/api/v4/groups/60?with_custom_attributes=True,200,2xx,0.043s,PASS
_groups_id__GET_1_1,2,get-/groups/{id},GET,3,llm_success_ignore_optional,"{""with_custom_attributes"": true, ""with_projects"": false}",{},http://localhost:30000/api/v4/groups/60?with_custom_attributes=True&with_projects=False,200,2xx,0.029s,PASS
_groups_id__GET_1_1,2,get-/groups/{id},GET,4,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/groups/60,200,2xx,0.048s,PASS
_groups_id__GET_1_1,2,get-/groups/{id},GET,5,llm_success_ignore_optional: id=60 is a valid group ID from context; with_custom_attributes=true and with_projects=false are valid booleans.,"{""with_projects"": false}",{},http://localhost:30000/api/v4/groups/60?with_projects=False,200,2xx,0.020s,PASS
_groups_id__GET_1_1,2,get-/groups/{id},GET,6,id=60 is a valid group ID from context; with_custom_attributes=true and with_projects=false are valid booleans.,"{""with_custom_attributes"": true, ""with_projects"": false}",{},http://localhost:30000/api/v4/groups/60?with_custom_attributes=True&with_projects=False,200,2xx,0.033s,PASS
_groups_id__GET_1_1,2,get-/groups/{id},GET,7,llm_success_ignore_optional: id=60 is a valid group ID from context; with_custom_attributes=true and with_projects=false are valid booleans.,"{""with_custom_attributes"": true}",{},http://localhost:30000/api/v4/groups/60?with_custom_attributes=True,200,2xx,0.045s,PASS
_groups_id__GET_2_1,3,get-/groups/{id},GET,1,"id=60 is a valid group ID from context; optional query parameters omitted, which is allowed.",{},{},http://localhost:30000/api/v4/groups/60,200,2xx,0.032s,PASS
_groups_id__GET_2_1,3,get-/groups/{id},GET,2,llm_success_ignore_optional,"{""with_custom_attributes"": true}",{},http://localhost:30000/api/v4/groups/60?with_custom_attributes=True,200,2xx,0.034s,PASS
_groups_id__GET_2_1,3,get-/groups/{id},GET,3,llm_success_ignore_optional,"{""with_custom_attributes"": true, ""with_projects"": false}",{},http://localhost:30000/api/v4/groups/60?with_custom_attributes=True&with_projects=False,200,2xx,0.023s,PASS
_groups_id__GET_2_1,3,get-/groups/{id},GET,4,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/groups/60,200,2xx,0.045s,PASS
_groups_id__GET_2_1,3,get-/groups/{id},GET,5,llm_success_ignore_optional: id=60 is a valid group ID from context; with_custom_attributes=true and with_projects=false are valid booleans.,"{""with_projects"": false}",{},http://localhost:30000/api/v4/groups/60?with_projects=False,200,2xx,0.019s,PASS
_groups_id__GET_2_1,3,get-/groups/{id},GET,6,id=60 is a valid group ID from context; with_custom_attributes=true and with_projects=false are valid booleans.,"{""with_custom_attributes"": true, ""with_projects"": false}",{},http://localhost:30000/api/v4/groups/60?with_custom_attributes=True&with_projects=False,200,2xx,0.020s,PASS
_groups_id__GET_2_1,3,get-/groups/{id},GET,7,llm_success_ignore_optional: id=60 is a valid group ID from context; with_custom_attributes=true and with_projects=false are valid booleans.,"{""with_custom_attributes"": true}",{},http://localhost:30000/api/v4/groups/60?with_custom_attributes=True,200,2xx,0.035s,PASS
_groups_id__PUT_1_1,2,put-/groups/{id},PUT,1,llm_success_ignore_optional,{},"{""avatar"": ""team-photo.jpg""}",http://localhost:30000/api/v4/groups/60,400,2xx,0.057s,FAIL
_groups_id__PUT_1_1,2,put-/groups/{id},PUT,2,llm_success_ignore_optional: All fields are present and valid; enums and booleans match allowed values; id=60 from context; integer fields are within allowed values.,"{""name"": ""DevOps Team"", ""path"": ""devops-team"", ""description"": ""A team for DevOps projects."", ""share_with_group_lock"": false, ""visibility"": ""private"", ""require_two_factor_authentication"": false, ""two_factor_grace_period"": 48, ""auto_devops_enabled"": true, ""subgroup_creation_level"": ""maintainer"", ""emails_disabled"": false, ""mentions_disabled"": false, ""lfs_enabled"": true, ""request_access_enabled"": true, ""default_branch_protection"": 2}","{""avatar"": ""avatar.png""}",http://localhost:30000/api/v4/groups/60?name=DevOps+Team&path=devops-team&description=A+team+for+DevOps+projects.&share_with_group_lock=False&visibility=private&require_two_factor_authentication=False&two_factor_grace_period=48&auto_devops_enabled=True&subgroup_creation_level=maintainer&emails_disabled=False&mentions_disabled=False&lfs_enabled=True&request_access_enabled=True&default_branch_protection=2,400,2xx,0.061s,FAIL
